DATETIME,price
2022-11-28 15:00:00,1674.4000000000003
2022-11-28 23:00:00,1673.9000000000003
2022-11-29 16:00:00,1648.0000000000002
2022-11-29 23:00:00,1662.3000000000002
2022-11-30 23:00:00,1673.3000000000002
2022-12-01 23:00:00,1688.1000000000001
2022-12-02 23:00:00,1687.6000000000001
2022-12-05 23:00:00,1682.3000000000002
2022-12-06 23:00:00,1662.8000000000002
2022-12-07 23:00:00,1648.2000000000003
2022-12-08 23:00:00,1647.1000000000001
2022-12-09 09:00:00,1651.0000000000002
2022-12-09 10:00:00,1655.0000000000002
2022-12-09 11:00:00,1658.0000000000002
2022-12-09 23:00:00,1660.3000000000002
2022-12-12 13:00:00,1649.9000000000003
2022-12-12 23:00:00,1655.3000000000002
2022-12-13 14:00:00,1696.4000000000003
2022-12-13 15:00:00,1681.5000000000002
2022-12-13 23:00:00,1677.1000000000001
2022-12-13 23:00:01,1677.1000000000001
2022-12-14 23:00:00,1675.2000000000003
2022-12-15 23:00:00,1630.3000000000002
2022-12-16 16:00:00,1631.3000000000002
2022-12-16 23:00:00,1613.2000000000003
2022-12-19 23:00:00,1604.7000000000003
2022-12-20 23:00:00,1586.0000000000002
2022-12-21 23:00:00,1615.1000000000001
2022-12-22 23:00:00,1604.8000000000002
2022-12-23 23:00:00,1613.6000000000001
2022-12-27 23:00:00,1629.3000000000002
2022-12-28 23:00:00,1615.3000000000002
2022-12-29 23:00:00,1635.4
2022-12-30 23:00:00,1615.5000000000002
2023-01-03 23:00:00,1656.1000000000001
2023-01-04 23:00:00,1673.6000000000001
2023-01-05 23:00:00,1678.2000000000003
2023-01-06 23:00:00,1679.5000000000002
2023-01-09 23:00:00,1709.3000000000002
2023-01-10 23:00:00,1692.8000000000002
2023-01-11 23:00:00,1709.6000000000001
2023-01-12 23:00:00,1716.8000000000002
2023-01-13 23:00:00,1720.6000000000001
2023-01-16 23:00:00,1734.0000000000002
2023-01-17 23:00:00,1732.3000000000002
2023-01-18 23:00:00,1732.0000000000002
2023-01-19 23:00:00,1716.3000000000002
2023-01-20 23:00:00,1716.1000000000001
2023-01-23 16:00:00,1732.2000000000003
2023-01-23 23:00:00,1735.6000000000001
2023-01-24 23:00:00,1740.0000000000002
2023-01-25 23:00:00,1746.4
2023-01-26 15:00:00,1738.3000000000002
2023-01-26 23:00:00,1748.9
2023-01-27 23:00:00,1751.9
2023-01-30 23:00:00,1747.3000000000002
2023-01-31 23:00:00,1729.8000000000002
2023-02-01 23:00:00,1736.4
2023-02-02 23:00:00,1751.1000000000001
2023-02-03 23:00:00,1766.2000000000003
2023-02-06 23:00:00,1765.6000000000001
2023-02-07 16:00:00,1701.3000000000002
2023-02-07 23:00:00,1751.6000000000001
2023-02-08 23:00:00,1754.5000000000002
2023-02-09 16:00:00,1730.7000000000003
2023-02-09 23:00:00,1746.0000000000002
2023-02-10 23:00:00,1727.7000000000003
2023-02-13 23:00:00,1730.5000000000002
2023-02-14 23:00:00,1739.5000000000002
2023-02-15 23:00:00,1748.2000000000003
2023-02-16 23:00:00,1751.7000000000003
2023-02-17 23:00:00,1746.9
2023-02-20 23:00:00,1747.6000000000001
2023-02-21 23:00:00,1744.4
2023-02-22 23:00:00,1747.9
2023-02-23 23:00:00,1753.7000000000003
2023-02-24 23:00:00,1743.6000000000001
2023-02-27 23:00:00,1747.2000000000003
2023-02-28 23:00:00,1737.7000000000003
2023-03-01 16:00:00,1721.3000000000002
2023-03-01 23:00:00,1721.6000000000001
2023-03-02 23:00:00,1738.9
2023-03-03 23:00:00,1755.3000000000002
2023-03-06 23:00:00,1748.0000000000002
