DATETIME,price
2022-10-11 20:00:00,2469.5
2022-10-11 23:00:00,2491.5
2022-10-12 11:00:00,2496.5
2022-10-12 15:00:00,2474.0
2022-10-12 23:00:00,2483.5
2022-10-13 08:00:00,2472.0
2022-10-13 09:00:00,2474.0
2022-10-13 14:00:00,2420.5
2022-10-13 15:00:00,2461.0
2022-10-13 23:00:00,2472.0
2022-10-14 08:00:00,2537.0
2022-10-14 10:00:00,2517.5
2022-10-14 11:00:00,2530.5
2022-10-14 12:00:00,2536.0
2022-10-14 13:00:00,2545.0
2022-10-14 14:00:00,2555.0
2022-10-14 23:00:00,2506.0
2022-10-17 15:00:00,2533.5
2022-10-17 18:00:00,2542.5
2022-10-17 23:00:00,2539.0
2022-10-18 11:00:00,2574.0
2022-10-18 13:00:00,2584.5
2022-10-18 23:00:00,2550.0
2022-10-19 09:00:00,2556.0
2022-10-19 14:00:00,2552.5
2022-10-19 15:00:00,2543.0
2022-10-19 16:00:00,2547.5
2022-10-19 23:00:00,2549.5
2022-10-20 09:00:00,2534.0
2022-10-20 13:00:00,2557.0
2022-10-20 15:00:00,2568.5
2022-10-20 16:00:00,2563.0
2022-10-20 23:00:00,2558.0
2022-10-21 08:00:00,2523.0
2022-10-21 09:00:00,2514.0
2022-10-21 14:00:00,2517.5
2022-10-21 16:00:00,2531.0
2022-10-21 23:00:00,2532.0
2022-10-24 09:00:00,2558.5
2022-10-24 10:00:00,2564.5
2022-10-24 11:00:00,2580.0
2022-10-24 14:00:00,2589.0
2022-10-24 23:00:00,2590.5
2022-10-25 08:00:00,2602.0
2022-10-25 16:00:00,2637.0
2022-10-25 23:00:00,2638.5
2022-10-26 13:00:00,2635.0
2022-10-26 15:00:00,2650.0
2022-10-26 16:00:00,2669.5
2022-10-26 23:00:00,2668.0
2022-10-27 07:00:00,2645.5
2022-10-27 08:00:00,2648.0
2022-10-27 16:00:00,2644.5
2022-10-27 19:00:00,2628.5
2022-10-27 23:00:00,2643.5
2022-10-28 14:00:00,2622.5
2022-10-28 16:00:00,2649.0
2022-10-28 20:00:00,2673.5
2022-10-28 23:00:00,2649.5
2022-10-31 23:00:00,2657.5
2022-11-01 23:00:00,2650.0
2022-11-02 08:00:00,2659.0
2022-11-02 09:00:00,2656.5
2022-11-02 12:00:00,2652.5
2022-11-02 15:00:00,2640.0
2022-11-02 16:00:00,2639.5
2022-11-02 23:00:00,2636.0
2022-11-03 15:00:00,2576.0
2022-11-03 19:00:00,2575.0
2022-11-03 23:00:00,2580.0
2022-11-04 23:00:00,2599.0
2022-11-07 08:00:00,2621.5
2022-11-07 15:00:00,2628.5
2022-11-07 16:00:00,2629.5
2022-11-07 17:00:00,2625.5
2022-11-07 23:00:00,2628.5
2022-11-08 16:00:00,2673.0
2022-11-08 17:00:00,2673.5
2022-11-08 23:00:00,2671.5
2022-11-09 08:00:00,2660.5
2022-11-09 11:00:00,2652.0
2022-11-09 20:00:00,2615.5
2022-11-09 23:00:00,2639.0
2022-11-10 09:00:00,2611.0
2022-11-10 13:00:00,2687.5
2022-11-10 14:00:00,2692.0
2022-11-10 23:00:00,2724.0
2022-11-11 08:00:00,2763.0
2022-11-11 09:00:00,2770.5
2022-11-11 16:00:00,2758.0
2022-11-11 23:00:00,2759.0
2022-11-14 23:00:00,2767.5
2022-11-15 10:00:00,2780.5
2022-11-15 13:00:00,2790.5
2022-11-15 14:00:00,2795.0
2022-11-15 15:00:00,2798.0
2022-11-15 16:00:00,2798.0
2022-11-15 23:00:00,2793.0
2022-11-16 14:00:00,2776.0
2022-11-16 23:00:00,2767.0
2022-11-17 12:00:00,2741.0
2022-11-17 20:00:00,2741.5
2022-11-17 23:00:00,2732.0
